5.39269279037 5.45337822774 5.36136482345 5.3768667621 5.31986901817 5.33880263964 5.40066738253 5.42342870309 5.45424033575 5.44772161468 5.40068432788 5.35852436693 5.34796591659 5.34397961694 5.3807476116 5.42212722251 5.43809469726 5.43458174775 5.40957845423 5.37049295583 5.35133690812 5.35662420386 5.37620372132 5.40927327856 5.43119156587 5.4278754643 5.40814377628 5.38097316043 5.35953722624 5.3596903525 5.37751377367 5.4018331063 5.42221808874 5.42491361645 5.40887177675 5.38629554232 5.36828402829 5.36401831145 5.3767621504 5.39748531366 5.41447550353 5.41942605521 5.40904881478 5.39004970394 5.37418738714 5.3691203431 5.37713076041 5.39387557851 5.40919218385 5.41469336701 5.40807487661 5.39334094408 5.37930993666 5.37367449516 5.3790774006 5.39251479513 5.40614541193 5.41187856833 5.40714364224 5.39512374284 5.38233110089 5.37615655792 5.37939957855 5.38957716032 5.40098305209 5.40727009001 5.40494756809 5.39592419094 5.38560538102 5.37951154928 5.38091765242 5.38866917182 5.39811716423 5.40399871779 5.4032263535 5.39645238279 5.38778660573 5.38209705318 5.38229952589 5.3880495758 5.39598341111 5.40185238846 5.40237905172 5.39755664137 5.39036097446 5.38488413431 5.38393937235 5.38789094512 5.39433702592 5.39952920528 5.40071170561 5.397396322 5.39162302552 5.38671851639 5.38537581852 5.38811073579 5.3932704317 5.39791289566 5.39946492633 5.39722303525 5.39261783191 
5.37451514306 5.43254573224 5.34142325756 5.35692365768 5.30005869526 5.3189206158 5.38071289555 5.40296720312 5.43368113831 5.42744464806 5.3804003662 5.33858227989 5.32819515389 5.32407852385 5.36065868977 5.40189960187 5.41763548517 5.41419426924 5.38940795267 5.35045793974 5.331452011 5.33674260659 5.35613867181 5.38904043967 5.41085869954 5.40751331253 5.38792726449 5.36093437653 5.339589648 5.33975875455 5.3574828925 5.38163242093 5.40191412211 5.40460097731 5.38863821575 5.36620961401 5.34830640849 5.34405175044 5.35672764639 5.37732789907 5.39420910854 5.39913983288 5.38882598509 5.36993420432 5.35417114269 5.34913225371 5.35708918408 5.37373802998 5.38896364783 5.39443057602 5.38785615768 5.37320877799 5.35925976017 5.35365912585 5.35902549445 5.37238272344 5.3859349977 5.39163352266 5.38692780648 5.3749823914 5.36226422726 5.35612440725 5.35934974995 5.36946432227 5.38080208217 5.38705459148 5.38474546516 5.3757762153 5.36551993431 5.35946061521 5.36085723343 5.36856298955 5.37795412748 5.38380136584 5.3830349898 5.3763015513 5.36768726308 5.36203130857 5.36223150376 5.36794676352 5.37583293005 5.38166739059 5.38219226727 5.37739842271 5.37024584742 5.3648015772 5.36386143718 5.36778895387 5.37419695419 5.37935827163 5.38053421939 5.37723941929 5.37150033165 5.36662469729 5.36528964261 5.36800771805 5.37313643232 5.37775167402 5.37929487079 5.37706667167 5.37248917668 
5.35633749574 5.4117502184 5.32150695071 5.33696988696 5.28026089538 5.29906937663 5.36076844019 5.38257054038 5.41318362599 5.40720437861 5.36014832621 5.31865746952 5.30842716749 5.30419562143 5.34060418141 5.38171269668 5.39723105573 5.39385370779 5.36926529989 5.33044274184 5.311580834 5.31687588124 5.33610431184 5.36884967835 5.39057170662 5.38719645022 5.36774410174 5.34091605836 5.31965898853 5.31984595235 5.33747894377 5.36147091812 5.38165480117 5.38433068526 5.36843979477 5.346148447 5.32834741031 5.32410564382 5.33671998798 5.35720596481 5.37398473525 5.37889489388 5.36863814349 5.34984597515 5.33417641103 5.32916553847 5.33707435379 5.35363428972 5.36877434861 5.37420781682 5.36767282994 5.35310553095 5.33923353652 5.33366678171 5.33900066202 5.35228379516 5.36576251699 5.37142743447 5.36674755471 5.35487077233 5.34222250787 5.33611627506 5.339326335 5.34938284449 5.3606569006 5.36687620165 5.36457837264 5.35565893029 5.34546107946 5.33943482926 5.34082367273 5.34848739191 5.35782544116 5.36363997947 5.36287820456 5.35618189499 5.34761565381 5.34199166647 5.34219061292 5.34787404231 5.3557158678 5.36151759168 5.36204001399 5.35727218652 5.35015968729 5.34474622418 5.34381110743 5.34771677779 5.35408938767 5.3592215886 5.36039079098 5.35711462645 5.35140727262 5.34655887791 5.34523151418 5.34793439536 5.35303440278 5.35762401877 5.35915847404 5.35694255768 5.35239070722 
5.33815984843 5.39099977984 5.30163383289 5.31705312009 5.26050154826 5.27925626203 5.34086087483 5.36221192124 5.39272350103 5.3870014053 5.33993467187 5.29877103939 5.28869697846 5.28435118609 5.3205873924 5.36156312522 5.37686436822 5.37355087791 5.34916041682 5.3104658862 5.29174784873 5.2970470842 5.31610793559 5.34869652429 5.37032222218 5.36691739218 5.34759884864 5.32093577749 5.29976655124 5.29997118567 5.31751284044 5.34134717618 5.3614330971 5.36409808562 5.34827930115 5.32612531078 5.3084265036 5.30419761526 5.31675022132 5.33712177925 5.35379806822 5.35868767523 5.34848816029 5.32979576325 5.31421973848 5.30923685389 5.31709745844 5.33356834016 5.34862277339 5.35402281409 5.34752734709 5.33304025281 5.3192453506 5.31371245123 5.31901376547 5.33222269419 5.34562778547 5.35125911572 5.34660515262 5.33479708964 5.32221879952 5.31614614986 5.31934085617 5.32933921885 5.34054950743 5.34673559076 5.34444912181 5.33557956807 5.32544020088 5.31944703121 5.32082805283 5.32844966062 5.33773456595 5.34351639405 5.34275925814 5.3361001448 5.32758200333 5.32198999457 5.32218766133 5.32783920224 5.33563664041 5.34140560681 5.34192559913 5.33718384219 5.33011146775 5.32472882788 5.32379871689 5.32768249532 5.33401966776 5.33912273393 5.34028520613 5.33702771713 5.33135213949 5.32653100498 5.32521131893 5.3278989713 5.33297023344 5.33753420274 5.33905992539 5.33685632327 5.3323301525 
5.31998220111 5.37029396877 5.28180330721 5.29717185131 5.24077978117 5.25948098851 5.32098928896 5.34189225391 5.3723015872 5.36683571166 5.3197591994 5.27892229828 5.26900341411 5.26454452027 5.30060821002 5.34145099408 5.35653599845 5.3532860982 5.32909297993 5.29052675951 5.27195223963 5.27725543358 5.29614928778 5.32858112653 5.35011052837 5.34667639522 5.32749136176 5.30099295177 5.27991162326 5.28013380506 5.29758420748 5.32126123875 5.34124924796 5.34390333882 5.32815664787 5.30613976741 5.28854303742 5.28432706998 5.29681796978 5.31707526175 5.33364925259 5.33851830027 5.32837594431 5.30978321354 5.29430057279 5.2893456388 5.29715811753 5.31354004382 5.32850897234 5.33387564678 5.32741963119 5.31301264448 5.29929473245 5.29379563044 5.29906443644 5.31219925986 5.32553080863 5.3311286081 5.32650052783 5.31476107254 5.30225267366 5.29621356227 5.29939292415 5.30933322452 5.32047983452 5.32663273748 5.32435762047 5.31553788949 5.30545691918 5.29949679043 5.30086999997 5.30844954883 5.31768138452 5.32343054872 5.32267804333 5.31605607768 5.30758597071 5.30202589501 5.30222228479 5.30784197975 5.31559509822 5.32133134847 5.32184891336 5.31713319373 5.31010088963 5.30474902814 5.30382391782 5.30768583364 5.31398761399 5.31906158754 5.32021733903 5.31697849945 5.31133465577 5.30654074541 5.30522872454 5.3079011692 5.31294372552 5.3174820824 5.31899908516 5.31680778107 5.31230725469 
5.30180455379 5.34963286208 5.26201534796 5.27732617826 5.22109562413 5.23974355134 5.30115371105 5.32161151547 5.35191786352 5.34670729284 5.29962192291 5.25911126356 5.24934651038 5.24477564466 5.28066663925 5.32137629892 5.33624593222 5.33305936061 5.30906299921 5.27062538177 5.25219403084 5.25750095288 5.27622837679 5.30850348153 5.32993661747 5.32647345372 5.30742164647 5.28108759918 5.26009422662 5.26033383017 5.27769305648 5.30121310548 5.32110324767 5.3237464413 5.30807183897 5.28619183075 5.26869703174 5.26449402626 5.27692324506 5.29706641545 5.31353828516 5.31838676651 5.30830149948 5.28980833762 5.27441893106 5.26949191046 5.27725634302 5.29354940552 5.30843294491 5.31376631372 5.30734968571 5.29302271601 5.27938169684 5.27391633492 5.27915268652 5.29221349766 5.30547158722 5.31103591147 5.30643368359 5.29476273006 5.28232414379 5.27631852695 5.27948255114 5.28936486886 5.30044788482 5.30656764348 5.3043038725 5.29553390268 5.28551124648 5.27958412049 5.28094952597 5.28848706464 5.29766590126 5.3033824463 5.30263456438 5.29604970128 5.287627567 5.28209938043 5.28229449489 5.28788238349 5.29559124653 5.30129482025 5.30180996093 5.29712024798 5.29012796271 5.28480683649 5.28388672132 5.28772680164 5.29399323256 5.29903815394 5.30018719443 5.2969669801 5.29135483059 5.28658810993 5.2852837417 5.2879409981 5.29295488578 5.29746766292 5.29897595847 5.29679693764 5.29232202238 
5.28362690648 5.32901650586 5.24226991082 5.2575161463 5.20144907684 5.22004393569 5.28135413809 5.30136971411 5.33157233742 5.32661614397 5.27952284931 5.23933792961 5.22972626291 5.22504455534 5.26076268099 5.30133903894 5.31599417505 5.31287066827 5.28907047384 5.25076175203 5.23247321861 5.2377836384 5.25634520179 5.28846359078 5.30980049148 5.30630857095 5.28738970343 5.26121971791 5.24031435883 5.24057125813 5.25783938581 5.28120277731 5.30099509835 5.3036273951 5.28802487559 5.26628149976 5.24888848414 5.2446984818 5.25706604566 5.27709524048 5.29346516764 5.29829307575 5.28826482664 5.26987113495 5.25457481142 5.24967566671 5.25739213357 5.27359642515 5.2883946922 5.29369481645 5.28731751148 5.2730704672 5.25950624238 5.25407456281 5.25927851446 5.27226540735 5.28545012207 5.29098102708 5.28640462069 5.27480206198 5.26243320874 5.25646104236 5.25960973582 5.26943415147 5.28045365886 5.28654030965 5.28428787858 5.27556760757 5.26560318189 5.25970902005 5.26106662971 5.26856220753 5.27768811644 5.28337208747 5.28262882185 5.27608101561 5.26770679151 5.26221044971 5.26240429058 5.26796041289 5.2756250854 5.28129602267 5.28180874233 5.27714500503 5.27019268651 5.26490225202 5.26398712646 5.26780539872 5.27403652339 5.27905243343 5.2801947727 5.27699315915 5.27141266358 5.26667309777 5.26537636954 5.2680184574 5.27300371405 5.27749094448 5.27899054557 5.27682379303 5.27237445526 
5.26544925916 5.30844494262 5.22256695092 5.23774180234 5.18184014009 5.20038212719 5.26159056831 5.2811668569 5.31126501541 5.30656226024 5.25946198571 5.21960229152 5.21014266875 5.20535124922 5.2408963363 5.28133921326 5.29578073179 5.29272002394 5.26911540336 5.23093587002 5.21278980011 5.21810348741 5.23649976223 5.26846145561 5.28970215209 5.28618174987 5.26739553344 5.2413893068 5.22057201819 5.22084608685 5.23802319428 5.26123025515 5.28092480183 5.28354620204 5.26801575896 5.2464087739 5.22911739297 5.22494043494 5.23724637057 5.25716173708 5.27342990155 5.27823722963 5.26826592676 5.24997160541 5.23476821264 5.22989690606 5.23756548828 5.25368110277 5.26839421525 5.27366115643 5.26732310944 5.25315589818 5.23966836826 5.23427031286 5.23944191942 5.25235498891 5.26546641403 5.27096395617 5.26641333998 5.25487906841 5.24257986778 5.23664110748 5.23977447733 5.24954107221 5.26049715724 5.26655073691 5.26430963951 5.25563900438 5.24573272497 5.23987148831 5.24122131048 5.24867497727 5.25774803046 5.26339947299 5.26266081642 5.2561500209 5.24782364395 5.2423591022 5.24255167125 5.24807606771 5.25569661503 5.26133495633 5.26184525813 5.25720746519 5.25029506085 5.24503527424 5.24412513268 5.24792162458 5.25411748659 5.25910442647 5.26024007438 5.25705703689 5.25150815467 5.24679570855 5.24550660764 5.24813354681 5.25309021038 5.25755192741 5.25904284692 5.25688834754 5.25246455331 
5.24727161185 5.2879182101 5.20290642232 5.21800319309 5.16226881475 5.18075811152 5.24186300009 5.26100295083 5.290995904 5.28654563689 5.23943933913 5.19990434438 5.19059572495 5.18569572314 5.22106760622 5.26137682104 5.27560560725 5.27260743034 5.24919778733 5.21114773541 5.19314377252 5.19846049713 5.21669205755 5.24849707737 5.26964160099 5.26609299342 5.24743913732 5.22159636468 5.20086720297 5.20115831421 5.21824448072 5.24129553988 5.26089235998 5.26350286396 5.24804449031 5.22657365263 5.20938375654 5.20521988404 5.21746421873 5.2372659055 5.25343248845 5.25821922981 5.24830480078 5.23010974888 5.21499913347 5.21015562697 5.21777640624 5.23380343845 5.24843151511 5.25366533512 5.2473664805 5.23327900909 5.2198680736 5.21450358378 5.21964290058 5.2324822423 5.24552046395 5.25098469994 5.24645984234 5.23499374943 5.22276412021 5.21685872132 5.21997677479 5.22968563093 5.24057838055 5.24659892619 5.24436915609 5.23574809329 5.22589987523 5.22007152444 5.22141356757 5.22882537362 5.23784564372 5.24346460359 5.24273054878 5.23625671741 5.22797812402 5.22254533725 5.22273663626 5.22822934769 5.23580583566 5.24141162183 5.24191950895 5.23730762877 5.23043508556 5.22520590266 5.22430073944 5.22807547894 5.23423612228 5.23919413348 5.24032309998 5.23715861359 5.23164130378 5.22695594187 5.22567445551 5.22828626605 5.23321437483 5.23765061206 5.23913286294 5.23699060146 5.23259231653 
5.22909396453 5.26743634138 5.18328827802 5.19830036516 5.14273510174 5.16117187441 5.22217143197 5.24087800276 5.27076500972 5.26656626922 5.21945491656 5.18024408328 5.17108542859 5.16607797393 5.20127649176 5.24145186145 5.25546880622 5.25253289021 5.22931762535 5.19139734788 5.17353513298 5.17885466485 5.1969220872 5.22857045738 5.2496188399 5.24604230453 5.22752051586 5.20184089039 5.18119991147 5.18150793809 5.19850324392 5.22139863238 5.24089777463 5.2434973827 5.22811107084 5.20677613539 5.18968757318 5.18553682744 5.19771958909 5.21740774598 5.23347292985 5.23823907794 5.22838144966 5.2102855652 5.19526757268 5.19045182794 5.19802488654 5.21396343224 5.2285065928 5.23370735396 5.2274476256 5.21343980003 5.20010535757 5.1947743743 5.1998814571 5.21264716748 5.22561227266 5.23104325959 5.22654412861 5.21514610515 5.20298596531 5.19711388286 5.20021662734 5.20986782749 5.22069732939 5.2266848784 5.22446642912 5.21589487452 5.20610463222 5.20030912761 5.20164340028 5.20901339633 5.21798095661 5.22356748003 5.22283801959 5.21640110538 5.20817023141 5.2027691542 5.20295918498 5.20842025258 5.21595274748 5.22152601979 5.22203149537 5.21744549608 5.21061276047 5.20541413679 5.2045139462 5.20826696149 5.21439243056 5.21932155492 5.22044385003 5.21729788955 5.21181211086 5.20715379733 5.2058799127 5.20847661485 5.21337620742 5.21778699876 5.21926059406 5.21713055506 5.21275774488 
